1,jsag,5,10,3,18,40,1.370566605801317e+45,0.8359
1,jsag,5,0,3,2,40,5.5360835615771045,0.748
1,jsag,5,100,3,176,40,inf,0.8569
1,jsag,5,200,3,357,40,inf,0.8532
1,jsag,5,300,3,528,40,inf,0.8532
1,jsag,5,400,3,700,40,inf,0.8532
1,jsag,5,500,3,808,40,inf,0.8532
1,jsag,5,600,3,935,40,inf,0.8532
1,jsag,5,700,3,1087,40,inf,0.8532
1,jsag,5,800,3,1235,40,inf,0.8532
1,jsag,5,900,3,1398,40,inf,0.8532
